"","x"
"70350",0.163742119235461
"70351",0.163742119235461
"70352",0.163742119235461
"70353",0.163742119235461
"70354",0.163742119235461
"70355",0.163742119235461
"70356",0.163742119235461
"70357",0.163742119235461
"70358",0.163742119235461
"70359",0.163742119235461
"70360",0.163742119235461
"70361",0.163742119235461
"70362",0.163742119235461
"70363",0.165910219128559
"70364",0.165910219128559
"70365",0.165910219128559
"70366",0.165910219128559
"70367",0.165910219128559
"70368",0.165910219128559
"70369",0.165910219128559
"70370",0.165910219128559
"70371",0.165910219128559
"70372",0.165910219128559
"70373",0.165910219128559
"70374",0.165910219128559
"70375",0.165910219128559
"70376",0.165910219128559
"70377",0.165910219128559
"70378",0.165910219128559
"70379",0.165910219128559
"70380",0.165910219128559
"70381",0.165910219128559
"70382",0.165910219128559
"70383",0.165910219128559
"70384",0.165910219128559
"70385",0.165910219128559
"70386",0.165910219128559
"70387",0.165910219128559
"70388",0.165910219128559
"70389",0.157711124433295
"70390",0.161275811682264
"70391",0.161275811682264
"70392",0.161026700754744
"70393",0.161026700754744
"70394",0.161026700754744
"70395",0.164399163519568
"70396",0.167524706609788
"70397",0.167524706609788
"70398",0.167524706609788
"70399",0.185582521952131
"70400",0.185582521952131
"70401",0.185582521952131
"70402",0.185582521952131
"70403",0.185582521952131
"70404",0.185582521952131
"70405",0.185582521952131
"70406",0.176812584206675
"70407",0.176812584206675
"70408",0.172512733452997
"70409",0.168057320663951
"70410",0.168057320663951
"70411",0.168057320663951
"70412",0.168057320663951
"70413",0.168057320663951
"70414",0.164217301006957
"70415",0.162455444098495
"70416",0.162455444098495
"70417",0.162455444098495
"70418",0.166844252526872
"70419",0.166844252526872
"70420",0.169448309111178
"70421",0.169448309111178
"70422",0.169448309111178
"70423",0.169448309111178
"70424",0.174514979143246
"70425",0.174514979143246
"70426",0.174514979143246
"70427",0.174514979143246
"70428",0.174514979143246
"70429",0.174514979143246
"70430",0.174514979143246
"70431",0.174514979143246
"70432",0.174514979143246
"70433",0.174514979143246
"70434",0.174514979143246
"70435",0.174514979143246
"70436",0.174514979143246
"70437",0.166348656560724
"70438",0.166348656560724
"70439",0.166348656560724
"70440",0.166348656560724
"70441",0.166348656560724
"70442",0.174503371805646
"70443",0.173052232152274
"70444",0.173052232152274
"70445",0.173052232152274
"70446",0.173052232152274
"70447",0.171857925645291
"70448",0.175506158668321
"70449",0.175506158668321
"70450",0.175506158668321
"70451",0.175506158668321
"70452",0.175506158668321
"70453",0.175506158668321
"70454",0.175506158668321
"70455",0.175506158668321
"70456",0.175506158668321
"70457",0.175506158668321
"70458",0.175506158668321
"70459",0.175506158668321
"70460",0.1768456470569
"70461",0.1768456470569
"70462",0.1768456470569
"70463",0.1768456470569
"70464",0.1768456470569
"70465",0.1768456470569
"70466",0.1768456470569
"70467",0.1768456470569
"70468",0.1768456470569
"70469",0.1768456470569
"70470",0.1768456470569
"70471",0.1768456470569
"70472",0.1768456470569
"70473",0.1768456470569
"70474",0.1768456470569
"70475",0.1768456470569
"70476",0.1768456470569
"70477",0.1768456470569
"70478",0.1768456470569
"70479",0.1768456470569
"70480",0.1768456470569
"70481",0.1768456470569
"70482",0.1768456470569
"70483",0.1768456470569
"70484",0.1768456470569
"70485",0.1768456470569
"70486",0.1768456470569
"70487",0.172020540628975
"70488",0.172020540628975
"70489",0.172020540628975
"70490",0.172020540628975
"70491",0.177033646419886
"70492",0.177033646419886
"70493",0.181144929226137
"70494",0.181144929226137
"70495",0.170283681854826
"70496",0.170283681854826
"70497",0.170283681854826
"70498",0.170283681854826
"70499",0.170283681854826
"70500",0.170283681854826
"70501",0.170283681854826
"70502",0.163779181043128
"70503",0.163779181043128
"70504",0.166916530768441
"70505",0.165092498578776
"70506",0.165092498578776
"70507",0.165092498578776
"70508",0.165092498578776
"70509",0.165092498578776
"70510",0.165092498578776
"70511",0.165092498578776
"70512",0.164357534553557
"70513",0.164357534553557
"70514",0.164357534553557
"70515",0.164357534553557
"70516",0.164357534553557
"70517",0.164357534553557
"70518",0.164357534553557
"70519",0.164357534553557
"70520",0.164357534553557
"70521",0.164357534553557
"70522",0.164357534553557
"70523",0.164221228464432
"70524",0.169533681751638
"70525",0.169533681751638
"70526",0.169533681751638
"70527",0.169533681751638
"70528",0.169533681751638
"70529",0.175883184586262
"70530",0.175883184586262
"70531",0.175883184586262
"70532",0.175883184586262
"70533",0.175883184586262
"70534",0.173177246355286
"70535",0.173177246355286
"70536",0.173177246355286
"70537",0.173177246355286
"70538",0.173177246355286
"70539",0.173177246355286
"70540",0.173177246355286
"70541",0.173177246355286
"70542",0.173177246355286
"70543",0.173177246355286
"70544",0.173177246355286
"70545",0.173177246355286
"70546",0.173177246355286
"70547",0.173177246355286
"70548",0.173177246355286
"70549",0.173177246355286
"70550",0.173177246355286
"70551",0.173177246355286
"70552",0.173177246355286
"70553",0.165926494539303
"70554",0.165926494539303
"70555",0.165926494539303
"70556",0.165926494539303
"70557",0.165926494539303
"70558",0.165926494539303
"70559",0.165926494539303
"70560",0.165926494539303
"70561",0.165926494539303
"70562",0.165926494539303
"70563",0.165926494539303
"70564",0.169962307711707
"70565",0.175267724101353
"70566",0.175267724101353
"70567",0.179959725058749
"70568",0.179959725058749
"70569",0.179959725058749
"70570",0.179959725058749
"70571",0.179959725058749
"70572",0.179959725058749
"70573",0.179346467862293
"70574",0.179346467862293
"70575",0.179346467862293
"70576",0.179346467862293
"70577",0.179346467862293
"70578",0.179346467862293
"70579",0.179346467862293
"70580",0.171646010670659
"70581",0.171646010670659
"70582",0.17272267378874
"70583",0.17272267378874
"70584",0.17272267378874
"70585",0.17272267378874
"70586",0.17534611628289
"70587",0.17534611628289
"70588",0.17534611628289
"70589",0.17534611628289
"70590",0.17534611628289
"70591",0.17534611628289
"70592",0.186649615811625
"70593",0.186649615811625
"70594",0.169879713301916
"70595",0.169879713301916
"70596",0.169879713301916
"70597",0.169879713301916
"70598",0.179888753801925
"70599",0.179888753801925
"70600",0.179888753801925
"70601",0.179888753801925
"70602",0.179888753801925
"70603",0.184703760119249
"70604",0.184703760119249
"70605",0.184703760119249
"70606",0.18341908298032
"70607",0.18341908298032
"70608",0.18341908298032
"70609",0.18341908298032
"70610",0.18341908298032
"70611",0.18341908298032
"70612",0.18341908298032
"70613",0.18341908298032
"70614",0.18341908298032
"70615",0.18341908298032
"70616",0.183213345640734
"70617",0.183213345640734
"70618",0.180415722389454
"70619",0.180415722389454
"70620",0.180415722389454
"70621",0.180415722389454
"70622",0.180415722389454
"70623",0.180415722389454
"70624",0.180415722389454
"70625",0.180415722389454
"70626",0.180415722389454
"70627",0.180415722389454
"70628",0.180415722389454
"70629",0.180415722389454
"70630",0.193933393851089
"70631",0.193933393851089
"70632",0.193933393851089
"70633",0.193933393851089
"70634",0.193933393851089
"70635",0.193933393851089
"70636",0.193933393851089
"70637",0.193933393851089
"70638",0.193933393851089
"70639",0.193933393851089
"70640",0.193933393851089
"70641",0.193933393851089
"70642",0.193933393851089
"70643",0.193933393851089
"70644",0.193933393851089
"70645",0.193933393851089
"70646",0.193933393851089
"70647",0.193933393851089
"70648",0.193933393851089
"70649",0.193933393851089
"70650",0.193933393851089
"70651",0.193933393851089
"70652",0.193933393851089
"70653",0.193933393851089
"70654",0.193933393851089
"70655",0.193933393851089
"70656",0.17806935301701
"70657",0.17806935301701
"70658",0.17806935301701
"70659",0.17806935301701
"70660",0.17806935301701
"70661",0.17806935301701
"70662",0.183998037987733
"70663",0.183998037987733
"70664",0.183998037987733
"70665",0.183998037987733
"70666",0.183998037987733
"70667",0.183998037987733
"70668",0.183998037987733
"70669",0.183998037987733
"70670",0.177808701750313
"70671",0.175147739571719
"70672",0.175147739571719
"70673",0.175147739571719
"70674",0.175147739571719
"70675",0.175147739571719
"70676",0.175147739571719
"70677",0.16229614078003
"70678",0.16229614078003
"70679",0.165089012332809
"70680",0.165089012332809
"70681",0.167563676983359
"70682",0.167563676983359
"70683",0.167563676983359
"70684",0.167563676983359
"70685",0.179786088309163
"70686",0.17552620511822
"70687",0.17552620511822
"70688",0.182730672994477
"70689",0.182730672994477
"70690",0.182730672994477
"70691",0.182730672994477
"70692",0.182730672994477
"70693",0.182730672994477
"70694",0.183809353830764
"70695",0.183809353830764
"70696",0.170601013788198
"70697",0.185315673719612
"70698",0.186412736998877
"70699",0.186412736998877
"70700",0.186412736998877
"70701",0.186412736998877
"70702",0.174861989535478
"70703",0.174861989535478
"70704",0.174861989535478
"70705",0.174861989535478
"70706",0.174861989535478
"70707",0.174861989535478
"70708",0.179214142298368
"70709",0.179214142298368
"70710",0.179290279819663
"70711",0.179290279819663
"70712",0.179290279819663
"70713",0.179290279819663
"70714",0.182791491517536
"70715",0.181468237476912
"70716",0.178855479286711
"70717",0.178855479286711
"70718",0.178855479286711
"70719",0.178855479286711
"70720",0.178855479286711
"70721",0.178855479286711
"70722",0.171551648829225
"70723",0.171551648829225
"70724",0.171551648829225
"70725",0.171551648829225
"70726",0.174796075175931
"70727",0.186190249598442
"70728",0.186190249598442
"70729",0.186190249598442
"70730",0.186190249598442
"70731",0.186190249598442
"70732",0.186190249598442
"70733",0.186190249598442
"70734",0.186190249598442
"70735",0.196211992877452
"70736",0.196211992877452
"70737",0.187244471672836
"70738",0.187244471672836
"70739",0.187244471672836
"70740",0.186399357344149
"70741",0.186399357344149
"70742",0.191301461325907
"70743",0.191301461325907
"70744",0.191301461325907
"70745",0.18927524943714
"70746",0.18927524943714
"70747",0.18927524943714
"70748",0.18927524943714
"70749",0.18927524943714
"70750",0.18927524943714
"70751",0.18927524943714
"70752",0.18927524943714
"70753",0.18927524943714
"70754",0.18927524943714
"70755",0.18927524943714
"70756",0.18927524943714
"70757",0.18927524943714
"70758",0.18927524943714
"70759",0.18927524943714
"70760",0.18927524943714
"70761",0.18927524943714
"70762",0.18927524943714
"70763",0.190719485632555
"70764",0.189912132223146
"70765",0.189912132223146
"70766",0.189912132223146
"70767",0.189912132223146
"70768",0.189912132223146
"70769",0.189912132223146
"70770",0.189912132223146
"70771",0.189912132223146
"70772",0.189912132223146
"70773",0.189912132223146
"70774",0.197310868014918
"70775",0.203345775624469
"70776",0.198086255064058
"70777",0.198086255064058
"70778",0.198086255064058
"70779",0.198086255064058
"70780",0.198086255064058
"70781",0.198086255064058
"70782",0.198086255064058
"70783",0.198086255064058
"70784",0.198086255064058
"70785",0.198086255064058
"70786",0.198086255064058
"70787",0.198086255064058
"70788",0.198086255064058
"70789",0.198086255064058
"70790",0.198086255064058
"70791",0.198086255064058
"70792",0.198086255064058
"70793",0.189380736770223
"70794",0.189380736770223
"70795",0.182449218124386
"70796",0.182449218124386
"70797",0.182449218124386
"70798",0.182449218124386
"70799",0.182449218124386
"70800",0.182449218124386
"70801",0.182449218124386
"70802",0.182449218124386
"70803",0.182449218124386
"70804",0.190825442316056
"70805",0.190825442316056
"70806",0.190825442316056
"70807",0.190825442316056
"70808",0.190825442316056
"70809",0.190825442316056
"70810",0.179088650351727
"70811",0.179088650351727
"70812",0.179088650351727
"70813",0.179088650351727
"70814",0.179088650351727
"70815",0.179088650351727
"70816",0.179088650351727
"70817",0.179088650351727
"70818",0.183642247413516
"70819",0.183642247413516
"70820",0.183642247413516
"70821",0.183642247413516
"70822",0.17928273305494
"70823",0.17928273305494
"70824",0.17928273305494
"70825",0.17928273305494
"70826",0.17928273305494
"70827",0.17928273305494
"70828",0.17928273305494
"70829",0.17928273305494
"70830",0.17928273305494
"70831",0.17928273305494
"70832",0.17928273305494
"70833",0.17928273305494
"70834",0.17928273305494
"70835",0.17928273305494
"70836",0.17928273305494
"70837",0.17928273305494
"70838",0.16972706160197
"70839",0.16972706160197
"70840",0.16972706160197
"70841",0.16972706160197
"70842",0.16972706160197
"70843",0.16972706160197
"70844",0.16972706160197
"70845",0.172113254790807
"70846",0.172113254790807
"70847",0.172113254790807
"70848",0.172113254790807
"70849",0.181750800603693
"70850",0.177044855808934
"70851",0.177044855808934
"70852",0.177044855808934
"70853",0.177044855808934
"70854",0.177044855808934
"70855",0.177044855808934
"70856",0.177044855808934
"70857",0.177044855808934
"70858",0.177044855808934
"70859",0.177044855808934
"70860",0.177044855808934
"70861",0.177044855808934
"70862",0.177044855808934
"70863",0.177044855808934
"70864",0.17295511708439
"70865",0.17454175476695
"70866",0.17454175476695
"70867",0.16843175957993
"70868",0.16843175957993
"70869",0.16843175957993
"70870",0.171667707474553
"70871",0.171667707474553
"70872",0.171667707474553
"70873",0.171667707474553
"70874",0.171667707474553
"70875",0.171667707474553
"70876",0.171667707474553
"70877",0.171667707474553
"70878",0.171667707474553
"70879",0.171667707474553
"70880",0.168025090071417
"70881",0.168025090071417
"70882",0.168025090071417
"70883",0.168025090071417
"70884",0.168025090071417
"70885",0.168025090071417
"70886",0.168025090071417
"70887",0.168025090071417
"70888",0.168025090071417
"70889",0.163154336505904
"70890",0.163154336505904
"70891",0.169680471680898
"70892",0.169680471680898
"70893",0.169680471680898
"70894",0.171750272388843
"70895",0.171750272388843
"70896",0.171750272388843
"70897",0.171750272388843
"70898",0.171750272388843
"70899",0.171049269218817
"70900",0.171049269218817
"70901",0.171049269218817
"70902",0.171049269218817
"70903",0.167910763924343
"70904",0.167910763924343
"70905",0.167910763924343
"70906",0.167910763924343
"70907",0.167910763924343
"70908",0.167257029577684
"70909",0.167257029577684
"70910",0.167257029577684
"70911",0.167257029577684
"70912",0.167257029577684
"70913",0.167257029577684
"70914",0.167257029577684
"70915",0.167257029577684
"70916",0.167257029577684
"70917",0.167257029577684
"70918",0.167257029577684
"70919",0.167257029577684
"70920",0.167257029577684
"70921",0.167257029577684
"70922",0.167257029577684
"70923",0.167257029577684
"70924",0.167257029577684
"70925",0.167257029577684
