"","x"
"74470",0.0971882314871011
"74471",0.0971882314871011
"74472",0.0971882314871011
"74473",0.0971882314871011
"74474",0.0971882314871011
"74475",0.0971882314871011
"74476",0.0971882314871011
"74477",0.0971882314871011
"74478",0.0971882314871011
"74479",0.0971882314871011
"74480",0.0971882314871011
"74481",0.0971882314871011
"74482",0.0927362249693124
"74483",0.0927362249693124
"74484",0.094464465863165
"74485",0.094464465863165
"74486",0.094464465863165
"74487",0.094464465863165
"74488",0.0981561689854401
"74489",0.100805516957759
"74490",0.100805516957759
"74491",0.100805516957759
"74492",0.102593021644536
"74493",0.102593021644536
"74494",0.101778045589219
"74495",0.104044569654943
"74496",0.107270432492766
"74497",0.107270432492766
"74498",0.103631645615381
"74499",0.104929836365976
"74500",0.100883383443943
"74501",0.100883383443943
"74502",0.100883383443943
"74503",0.100883383443943
"74504",0.100883383443943
"74505",0.100883383443943
"74506",0.100883383443943
"74507",0.100883383443943
"74508",0.100883383443943
"74509",0.100883383443943
"74510",0.100883383443943
"74511",0.100883383443943
"74512",0.100883383443943
"74513",0.100883383443943
"74514",0.100883383443943
"74515",0.100883383443943
"74516",0.100883383443943
"74517",0.100883383443943
"74518",0.100883383443943
"74519",0.100883383443943
"74520",0.104244680724429
"74521",0.104244680724429
"74522",0.107385301961506
"74523",0.110993050624068
"74524",0.112370462896092
"74525",0.112370462896092
"74526",0.112370462896092
"74527",0.112370462896092
"74528",0.112370462896092
"74529",0.112370462896092
"74530",0.112370462896092
"74531",0.112370462896092
"74532",0.112370462896092
"74533",0.112370462896092
"74534",0.112370462896092
"74535",0.112370462896092
"74536",0.112370462896092
"74537",0.112370462896092
"74538",0.112370462896092
"74539",0.105420568283594
"74540",0.105420568283594
"74541",0.105420568283594
"74542",0.105420568283594
"74543",0.105420568283594
"74544",0.105420568283594
"74545",0.105420568283594
"74546",0.105420568283594
"74547",0.108129797829356
"74548",0.108129797829356
"74549",0.109596703570821
"74550",0.109596703570821
"74551",0.109596703570821
"74552",0.109596703570821
"74553",0.111581707622355
"74554",0.111581707622355
"74555",0.111581707622355
"74556",0.111581707622355
"74557",0.111581707622355
"74558",0.11230286251305
"74559",0.108578413810087
"74560",0.108578413810087
"74561",0.108578413810087
"74562",0.108578413810087
"74563",0.115383945681149
"74564",0.119043985240676
"74565",0.119043985240676
"74566",0.120144233337637
"74567",0.120144233337637
"74568",0.116159823108486
"74569",0.116159823108486
"74570",0.116159823108486
"74571",0.116159823108486
"74572",0.116159823108486
"74573",0.116159823108486
"74574",0.116159823108486
"74575",0.116159823108486
"74576",0.116870185615331
"74577",0.118877048388276
"74578",0.118877048388276
"74579",0.118877048388276
"74580",0.118877048388276
"74581",0.118877048388276
"74582",0.123243144909381
"74583",0.127144256285837
"74584",0.122779274757251
"74585",0.128366354849957
"74586",0.125304675050443
"74587",0.125304675050443
"74588",0.125304675050443
"74589",0.125304675050443
"74590",0.120631914467825
"74591",0.120631914467825
"74592",0.120631914467825
"74593",0.120631914467825
"74594",0.118116299176004
"74595",0.118116299176004
"74596",0.118116299176004
"74597",0.125261044182162
"74598",0.125261044182162
"74599",0.125261044182162
"74600",0.125261044182162
"74601",0.11969372834018
"74602",0.11969372834018
"74603",0.11969372834018
"74604",0.11969372834018
"74605",0.112741716333317
"74606",0.112741716333317
"74607",0.112741716333317
"74608",0.112741716333317
"74609",0.112741716333317
"74610",0.112741716333317
"74611",0.112741716333317
"74612",0.112741716333317
"74613",0.119600948813965
"74614",0.119600948813965
"74615",0.119600948813965
"74616",0.119600948813965
"74617",0.120135652508916
"74618",0.120135652508916
"74619",0.120135652508916
"74620",0.116972185407029
"74621",0.116972185407029
"74622",0.116972185407029
"74623",0.116972185407029
"74624",0.116972185407029
"74625",0.116972185407029
"74626",0.116972185407029
"74627",0.116972185407029
"74628",0.116972185407029
"74629",0.116972185407029
"74630",0.116972185407029
"74631",0.116972185407029
"74632",0.116972185407029
"74633",0.110307319943842
"74634",0.111013651868132
"74635",0.111013651868132
"74636",0.111013651868132
"74637",0.111013651868132
"74638",0.111013651868132
"74639",0.108517221096319
"74640",0.108517221096319
"74641",0.108517221096319
"74642",0.115299197268853
"74643",0.115299197268853
"74644",0.115299197268853
"74645",0.115299197268853
"74646",0.118263174216272
"74647",0.11742673193226
"74648",0.11742673193226
"74649",0.11742673193226
"74650",0.11742673193226
"74651",0.11742673193226
"74652",0.11742673193226
"74653",0.118389550363968
"74654",0.118389550363968
"74655",0.118389550363968
"74656",0.120297083396359
"74657",0.120297083396359
"74658",0.12019132131448
"74659",0.119540356935085
"74660",0.119540356935085
"74661",0.114035759845334
"74662",0.114035759845334
"74663",0.114035759845334
"74664",0.114035759845334
"74665",0.114035759845334
"74666",0.114035759845334
"74667",0.114035759845334
"74668",0.114035759845334
"74669",0.110203472874384
"74670",0.109694653229634
"74671",0.109694653229634
"74672",0.117466553468057
"74673",0.117466553468057
"74674",0.117466553468057
"74675",0.120369495954312
"74676",0.116942121192929
"74677",0.116942121192929
"74678",0.116942121192929
"74679",0.116942121192929
"74680",0.116942121192929
"74681",0.119054156557544
"74682",0.119054156557544
"74683",0.119054156557544
"74684",0.119054156557544
"74685",0.119054156557544
"74686",0.119054156557544
"74687",0.119054156557544
"74688",0.120270280072376
"74689",0.120270280072376
"74690",0.120270280072376
"74691",0.120270280072376
"74692",0.121521596839177
"74693",0.121521596839177
"74694",0.125084020367549
"74695",0.125084020367549
"74696",0.125084020367549
"74697",0.125084020367549
"74698",0.128580846390943
"74699",0.128580846390943
"74700",0.128580846390943
"74701",0.128580846390943
"74702",0.129890881713245
"74703",0.129890881713245
"74704",0.129890881713245
"74705",0.129890881713245
"74706",0.129890881713245
"74707",0.121261824662702
"74708",0.121261824662702
"74709",0.121261824662702
"74710",0.119265205415363
"74711",0.119265205415363
"74712",0.119265205415363
"74713",0.119265205415363
"74714",0.119265205415363
"74715",0.1222652487637
"74716",0.1222652487637
"74717",0.1222652487637
"74718",0.1222652487637
"74719",0.1222652487637
"74720",0.1222652487637
"74721",0.1222652487637
"74722",0.1222652487637
"74723",0.1222652487637
"74724",0.1222652487637
"74725",0.1222652487637
"74726",0.1222652487637
"74727",0.1222652487637
"74728",0.118087895625565
"74729",0.118087895625565
"74730",0.118087895625565
"74731",0.118087895625565
"74732",0.118087895625565
"74733",0.118087895625565
"74734",0.118087895625565
"74735",0.118087895625565
"74736",0.118087895625565
"74737",0.118087895625565
"74738",0.118087895625565
"74739",0.113628814223773
"74740",0.113628814223773
"74741",0.113628814223773
"74742",0.115097030219158
"74743",0.115097030219158
"74744",0.115097030219158
"74745",0.115097030219158
"74746",0.115097030219158
"74747",0.115097030219158
"74748",0.111781773610545
"74749",0.105633449694285
"74750",0.105563578176445
"74751",0.106381039255672
"74752",0.106381039255672
"74753",0.106381039255672
"74754",0.106381039255672
"74755",0.106381039255672
"74756",0.106381039255672
"74757",0.106381039255672
"74758",0.106381039255672
"74759",0.106240147509294
"74760",0.106240147509294
"74761",0.106240147509294
"74762",0.108490177673172
"74763",0.108490177673172
"74764",0.10941816509704
"74765",0.111210193390842
"74766",0.108859854995395
"74767",0.108859854995395
"74768",0.108859854995395
"74769",0.108859854995395
"74770",0.100790605389543
"74771",0.100790605389543
"74772",0.100790605389543
"74773",0.100790605389543
"74774",0.102128149923955
"74775",0.102128149923955
"74776",0.102128149923955
"74777",0.101082834566309
"74778",0.104109634740798
"74779",0.104109634740798
"74780",0.104109634740798
"74781",0.104109634740798
"74782",0.104109634740798
"74783",0.104109634740798
"74784",0.104109634740798
"74785",0.104109634740798
"74786",0.104109634740798
"74787",0.104109634740798
"74788",0.104109634740798
"74789",0.104109634740798
"74790",0.104109634740798
"74791",0.0985458401054441
"74792",0.0985458401054441
"74793",0.0985458401054441
"74794",0.0985458401054441
"74795",0.0942203341464666
"74796",0.0942203341464666
"74797",0.0978718546079448
"74798",0.0978718546079448
"74799",0.0972351329002444
"74800",0.0972351329002444
"74801",0.0972351329002444
"74802",0.0984363787127946
"74803",0.0984363787127946
"74804",0.0984363787127946
"74805",0.0984363787127946
"74806",0.0984363787127946
"74807",0.0984363787127946
"74808",0.0984363787127946
"74809",0.0984363787127946
"74810",0.0984363787127946
"74811",0.0984363787127946
"74812",0.0984363787127946
"74813",0.0984363787127946
"74814",0.0984363787127946
"74815",0.0984363787127946
"74816",0.0984363787127946
"74817",0.0984363787127946
"74818",0.0984363787127946
"74819",0.0984363787127946
"74820",0.0984363787127946
"74821",0.0984363787127946
"74822",0.0987008993325652
"74823",0.0987008993325652
"74824",0.102145899145627
"74825",0.102145899145627
"74826",0.102145899145627
"74827",0.102145899145627
"74828",0.0982019533143467
"74829",0.0982019533143467
"74830",0.0982019533143467
"74831",0.0924434288968858
"74832",0.0990825873511633
"74833",0.0990825873511633
"74834",0.0990825873511633
"74835",0.0990825873511633
"74836",0.0990825873511633
"74837",0.0990825873511633
"74838",0.0939513709051008
"74839",0.0939513709051008
"74840",0.0939513709051008
"74841",0.0939513709051008
"74842",0.0939513709051008
"74843",0.0939513709051008
"74844",0.0939513709051008
"74845",0.0939513709051008
"74846",0.0939513709051008
"74847",0.0939513709051008
"74848",0.0931318626631709
"74849",0.0931318626631709
"74850",0.0931318626631709
"74851",0.0931318626631709
"74852",0.0931318626631709
"74853",0.0931318626631709
"74854",0.0866512692090289
"74855",0.0866512692090289
"74856",0.0866512692090289
"74857",0.0792064937718566
"74858",0.0792064937718566
"74859",0.0792064937718566
"74860",0.0792064937718566
"74861",0.0792064937718566
"74862",0.0792064937718566
"74863",0.0792064937718566
"74864",0.0792064937718566
"74865",0.0810581882892104
"74866",0.0810581882892104
"74867",0.0810581882892104
"74868",0.0810581882892104
"74869",0.0810581882892104
"74870",0.0810581882892104
"74871",0.0818592520035899
"74872",0.0818592520035899
"74873",0.0818592520035899
"74874",0.0818592520035899
"74875",0.0818592520035899
"74876",0.0818592520035899
"74877",0.0807690242659718
"74878",0.0807690242659718
"74879",0.0807690242659718
"74880",0.0807690242659718
"74881",0.0831913715234973
"74882",0.0843716177227017
"74883",0.0822302279295387
"74884",0.0838657678122735
"74885",0.084401530334856
"74886",0.084401530334856
"74887",0.0803625282155136
"74888",0.0803625282155136
"74889",0.0803625282155136
"74890",0.0803625282155136
"74891",0.0803625282155136
"74892",0.0803625282155136
"74893",0.0803625282155136
"74894",0.0784769646864073
"74895",0.0750031476500689
"74896",0.0754379580914889
"74897",0.0758251379841405
"74898",0.0758251379841405
"74899",0.0766752697154807
"74900",0.0738131474213374
"74901",0.0737275945502193
"74902",0.0712887907983841
"74903",0.0712887907983841
"74904",0.0712887907983841
"74905",0.0715158024794419
"74906",0.0715158024794419
"74907",0.0715158024794419
"74908",0.0748532624461163
"74909",0.0748532624461163
"74910",0.0748532624461163
"74911",0.0748532624461163
"74912",0.0748532624461163
"74913",0.0748532624461163
"74914",0.0748532624461163
"74915",0.0707471608909656
"74916",0.0707471608909656
"74917",0.0707471608909656
"74918",0.0707471608909656
"74919",0.0707471608909656
"74920",0.0707471608909656
"74921",0.0707471608909656
"74922",0.0707471608909656
"74923",0.0707471608909656
"74924",0.0707471608909656
"74925",0.0707471608909656
"74926",0.0707471608909656
"74927",0.0707471608909656
"74928",0.0707471608909656
"74929",0.0748036324086086
"74930",0.0748036324086086
"74931",0.0748036324086086
"74932",0.0748036324086086
"74933",0.0748036324086086
"74934",0.0748036324086086
"74935",0.0725288121199226
"74936",0.0721042491856743
"74937",0.0721042491856743
"74938",0.0704444479308396
"74939",0.069255915828413
"74940",0.0726613173505492
"74941",0.0726613173505492
"74942",0.0686975057826205
"74943",0.0686975057826205
"74944",0.0686975057826205
"74945",0.0686975057826205
"74946",0.0686975057826205
"74947",0.0686975057826205
"74948",0.0688380447170017
"74949",0.0700332048150716
"74950",0.0700332048150716
"74951",0.0700332048150716
"74952",0.0700332048150716
"74953",0.0700332048150716
"74954",0.0700332048150716
"74955",0.0743676536772403
"74956",0.074352142275978
"74957",0.074352142275978
"74958",0.0758101378756584
"74959",0.0797334087260143
"74960",0.0797334087260143
"74961",0.0821448526824081
"74962",0.0823422902276392
"74963",0.0823422902276392
"74964",0.0823422902276392
"74965",0.0823422902276392
"74966",0.0823422902276392
"74967",0.0823422902276392
"74968",0.0876541663350114
"74969",0.0876541663350114
"74970",0.0876541663350114
"74971",0.0845884892528315
"74972",0.0845884892528315
"74973",0.0845884892528315
"74974",0.0845884892528315
"74975",0.0845884892528315
"74976",0.0845884892528315
"74977",0.0845884892528315
"74978",0.0845884892528315
"74979",0.0845884892528315
"74980",0.0845884892528315
"74981",0.0845884892528315
"74982",0.0845884892528315
"74983",0.0872500638800786
"74984",0.0849885252006957
"74985",0.0849885252006957
"74986",0.083658152466045
"74987",0.083658152466045
"74988",0.083658152466045
"74989",0.083658152466045
"74990",0.083658152466045
"74991",0.083403738166948
"74992",0.083403738166948
"74993",0.083403738166948
"74994",0.083403738166948
"74995",0.083403738166948
"74996",0.0826495489662425
"74997",0.0826495489662425
"74998",0.0826495489662425
"74999",0.0826495489662425
"75000",0.0864043082944477
"75001",0.0864043082944477
"75002",0.0864043082944477
"75003",0.0864043082944477
"75004",0.0864043082944477
"75005",0.0864043082944477
"75006",0.0864043082944477
"75007",0.0864043082944477
"75008",0.0877886681610587
"75009",0.0914566405520344
"75010",0.0939173908495297
"75011",0.0939173908495297
"75012",0.0939173908495297
"75013",0.0943038647326508
"75014",0.0943038647326508
"75015",0.0943038647326508
"75016",0.0920122963897872
"75017",0.0920122963897872
"75018",0.0920122963897872
"75019",0.0920122963897872
"75020",0.0829143273318049
"75021",0.0829143273318049
"75022",0.0829143273318049
"75023",0.0829143273318049
"75024",0.083065458551481
"75025",0.083065458551481
"75026",0.083065458551481
"75027",0.0813277080056196
"75028",0.0813277080056196
"75029",0.0813277080056196
"75030",0.0813277080056196
"75031",0.0813277080056196
"75032",0.0813277080056196
"75033",0.0805596644420014
"75034",0.0805596644420014
"75035",0.0836814217048675
"75036",0.0836814217048675
"75037",0.0836814217048675
"75038",0.0836814217048675
"75039",0.0836814217048675
"75040",0.0836814217048675
"75041",0.0836814217048675
"75042",0.0836814217048675
"75043",0.0836814217048675
